id,Action
38564,0.814305306593733
38565,1
38566,0.998566666666667
38567,0.995663043478261
38568,1
38569,0.99815873015873
38570,1
38571,0.999693181818182
38572,1
38573,1
38574,0.100809704372076
38575,1
38576,0.996
38577,0.911007102965553
38578,0.999303418803419
38579,0.994
38580,1
38581,0.979343436598025
38582,1
38583,1
38584,1
38585,0.999583043478261
38586,0.998
38587,0.998
38588,1
38589,1
38590,0.721286497576488
38591,0.924034893740313
38592,0.998221074481075
38593,1
38594,1
38595,0.99526477071334
38596,1
38597,0.991667665498801
38598,1
38599,1
38600,1
38601,1
38602,0.999933333333333
38603,1
38604,0.85835010612865
38605,0.986217826230742
38606,0.97978402829792
38607,0.999807780320366
38608,1
38609,1
38610,1
38611,0.981908798423799
38612,1
38613,1
38614,1
38615,1
38616,1
38617,0.997572032182377
38618,0.986277714998741
38619,0.898360485000341
38620,0.977175558045741
38621,1
38622,0.999909090909091
38623,0.997706666666667
38624,0.99707183908046
38625,1
38626,1
38627,1
38628,1
38629,0.999462555962556
38630,0.995419096707073
38631,0.98782730613613
38632,1
38633,0.986422374854884
38634,0.99632
38635,1
38636,0.524274092282658
38637,0.99984
38638,0.980008351230724
38639,0.424553920300117
38640,1
38641,0.998186602870813
38642,1
38643,0.265539056122881
38644,1
38645,1
38646,0.985340168499224
38647,1
38648,0.998298192094293
38649,1
38650,1
38651,0.999703703703704
38652,1
38653,0.998001670843776
38654,0.985769282901007
38655,0.976999329481977
38656,0.865905124944105
38657,1
38658,0.969666163877934
38659,0.995070458277355
38660,1
38661,1
38662,1
38663,0.594359251261588
38664,0.987796642607775
38665,1
38666,1
38667,0.99649855585028
38668,0.996
38669,0.992667582417582
38670,0.999428571428571
38671,1
38672,1
38673,0.999692307692308
38674,0.964190950158659
38675,0.984888493637124
38676,1
38677,0.997554411106135
38678,0.995599165746534
38679,1
38680,0.947269938749112
38681,1
38682,0.486184393362581
38683,0.998
38684,1
38685,1
38686,1
38687,0.999851851851852
38688,0.997535714285714
38689,1
38690,0.995543737373737
38691,1
38692,0.903625914528858
38693,1
38694,1
38695,1
38696,1
38697,1
38698,0.995622269200261
38699,0.82688180244076
38700,1
38701,1
38702,1
38703,0.988272356144342
38704,0.999118363118363
38705,0.997897727272727
38706,0.996322192173451
38707,0.997916666666667
38708,0.868296942447965
38709,1
38710,1
38711,0.413428552414969
38712,0.973700197568788
38713,0.901602993813
38714,0.988840862649114
38715,0.94585811521688
38716,0.994590370370371
38717,0.996847704291932
38718,0.984862465951898
38719,1
38720,1
38721,0.923918923746471
38722,1
38723,0.933498948136151
38724,0.999925925925926
38725,0.871857918965083
38726,0.999894736842105
38727,0.996390039444111
38728,1
38729,1
38730,1
38731,0.340954113767611
38732,1
38733,1
38734,1
38735,1
38736,0.993292611092611
38737,1
38738,0.999428571428571
38739,0.899521152642126
38740,1
38741,0.999041391941392
38742,1
38743,1
38744,0.994093323549516
38745,0.99514126984127
38746,0.84916287405863
38747,1
38748,1
38749,1
38750,0.999809523809524
38751,0.970390641108888
38752,1
38753,0.996
38754,0.201704365213052
38755,1
38756,1
38757,1
38758,0.940093740716201
38759,1
38760,1
38761,0.998
38762,1
38763,0.998
38764,1
38765,0.9972
38766,1
38767,0.99638696650791
38768,1
38769,1
38770,1
38771,1
38772,0.998
38773,1
38774,0.980157567068866
38775,0.997246848739496
38776,0.0650740032976769
38777,1
38778,1
38779,0.992110177404295
38780,1
38781,0.982978177373739
38782,0.81655680299037
38783,1
38784,0.8793219231877
38785,0.993315621690793
38786,1
38787,0.999583058608059
38788,0.9996
38789,1
38790,0.999933333333333
38791,0.99422608820859
38792,1
38793,0.9998
38794,0.998772727272727
38795,1
38796,1
38797,0.999119817551542
38798,0.999813387423935
38799,0.997046428571429
38800,1
38801,1
38802,0.998770695970696
38803,0.99912380952381
38804,1
38805,1
38806,1
38807,0.966408681637805
38808,1
38809,0.985074609437265
38810,0.94996159225633
38811,0.999875
38812,1
38813,0.998442370847543
38814,0.999
38815,0.9493084293489
38816,1
38817,1
38818,0.997154480431849
38819,0.686819823031794
38820,1
38821,0.75961339794083
38822,0.999647058823529
38823,1
38824,1
38825,1
38826,0.768279949725091
38827,0.999928571428571
38828,1
38829,1
38830,0.995154575163399
38831,1
38832,1
38833,1
38834,0.997744107744108
38835,0.997977489988038
38836,0.996
38837,0.999818181818182
38838,1
38839,0.963113044812129
38840,0.740493596840167
38841,0.999933333333333
38842,0.997491292815131
38843,1
38844,1
38845,0.998
38846,0.980652133851227
38847,1
38848,0.894312326585139
38849,1
38850,1
38851,1
38852,0.98491641176795
38853,1
38854,1
38855,0.99747522584695
38856,1
38857,1
38858,0.992
38859,0.60873835324281
38860,1
38861,1
38862,0.98427145875796
38863,0.841250057664404
38864,1
38865,0.928106745261427
38866,0.975054809404089
38867,1
38868,0.994138025511054
38869,0.999595925925926
38870,0.995617201426025
38871,0.999692307692308
38872,1
38873,0.752323796492933
38874,0.995620950449145
38875,1
38876,0.998922619047619
38877,1
38878,0.994775393234217
38879,0.998
38880,1
38881,0.9996
38882,1
38883,1
38884,1
38885,1
38886,0.999247777371818
38887,0.999674074074074
38888,1
38889,0.539333746563169
38890,0.879114722163437
38891,0.761252894713457
38892,1
38893,0.999777777777778
38894,1
38895,0.99532207977208
38896,0.9972
38897,0.999727272727273
38898,1
38899,1
38900,0.99792
38901,0.998341360600184
38902,0.893761708540887
38903,0.9974
38904,0.989446931275601
38905,1
38906,1
38907,0.99872908017908
38908,0.997611111111111
38909,1
38910,1
38911,1
38912,1
38913,0.999894736842105
38914,0.874005207099258
38915,0.999573198653199
38916,0.9984
38917,0.998
38918,1
38919,1
38920,1
38921,1
38922,1
38923,1
38924,0.998832424242424
38925,0.959697428450368
38926,0.999923076923077
38927,1
38928,0.998
38929,1
38930,1
38931,0.780137318190445
38932,1
38933,0.989606468660335
38934,0.992692108567761
38935,1
38936,0.668945911517132
38937,1
38938,1
38939,0.966804589058854
38940,0.998
38941,0.999224154589372
38942,0.945366269682372
38943,0.998634104784105
38944,1
38945,0.9995
38946,0.997561948051948
38947,1
38948,1
38949,1
38950,0.963046512023512
38951,1
38952,1
38953,1
38954,0.999514285714286
38955,1
38956,0.984944318278597
38957,1
38958,1
38959,0.999833333333333
38960,1
38961,1
38962,1
38963,0.9996
38964,0.997477838827839
38965,0.9919872807472
38966,1
38967,1
38968,0.994016666666667
38969,1
38970,1
38971,1
38972,1
38973,0.999931034482759
38974,1
38975,0.998241316526611
38976,0.999462555962556
38977,1
38978,0.99975
38979,0.967520353960886
38980,1
38981,0.919325272160569
38982,0.999875
38983,1
38984,1
38985,0.995315421245421
38986,1
38987,0.998
38988,1
38989,0.0876873142867256
38990,1
38991,1
38992,1
38993,1
38994,0.997866666666667
38995,1
38996,0.975577384033983
38997,0.998
38998,1
38999,0.852170222662912
39000,1
39001,0.999714285714286
39002,1
39003,0.999404214559387
39004,1
39005,0.998756012506013
39006,0.996726728826729
39007,1
39008,0.998607142857143
39009,0.99507996270051
39010,0.974587100935233
39011,0.998799470899471
39012,1
39013,1
39014,1
39015,0.998
39016,1
39017,0.977577054168801
39018,0.995666185430459
39019,0.996245823391544
39020,1
39021,1
39022,0.996
39023,1
39024,0.414278153309147
39025,1
39026,0.995944997635215
39027,0.943035512168959
39028,0.996169716248664
39029,0.996988524177348
39030,0.993197033563419
39031,1
39032,1
39033,1
39034,1
39035,0.993521733821734
39036,0.999617424242424
39037,0.924387549066145
39038,0.999302116402116
39039,0.997402635327635
39040,1
39041,1
39042,1
39043,0.99
39044,0.953529771454728
39045,0.685314763435771
39046,0.994937479708885
39047,1
39048,1
39049,0.80638775400317
39050,1
39051,1
39052,1
39053,0.999418181818182
39054,0.992131712027867
39055,1
39056,1
39057,0.607384423699912
39058,0.998811965811966
39059,0.999636363636364
39060,1
39061,1
39062,1
39063,1
39064,0.925128967260654
39065,1
39066,1
39067,0.998
39068,1
39069,0.999837662337662
39070,0.992225141595913
39071,0.999625
39072,1
39073,0.999661428571428
39074,0.44669418871724
39075,0.894303055192984
39076,0.999574660633484
39077,1
39078,1
39079,0.999714285714286
39080,1
39081,0.974758347510601
39082,0.998602632661456
39083,0.982622503519872
39084,0.783975263491094
39085,0.999875
39086,0.650297793979489
39087,0.982763589016544
39088,1
39089,1
39090,1
39091,0.999857142857143
39092,1
39093,1
39094,0.407553746558158
39095,0.999199554367201
39096,1
39097,1
39098,1
39099,0.999647058823529
39100,1
39101,0.999425539977264
39102,0.998582301181342
39103,1
39104,1
39105,1
39106,0.999163043478261
39107,1
39108,1
39109,1
39110,0.896279420898821
39111,1
39112,1
39113,1
39114,0.942686156400997
39115,1
39116,0.996532146307798
39117,0.997563334544586
39118,1
39119,1
39120,0.998
39121,0.994547863247863
39122,1
39123,1
39124,1
39125,0.921792646945032
39126,0.987916666666667
39127,1
39128,0.999182661782662
39129,1
39130,0.994748931623932
39131,0.873052653062147
39132,0.997728571428571
39133,1
39134,0.996062222222222
39135,1
39136,0.917950865542303
39137,0.998792472617644
39138,1
39139,1
39140,1
39141,1
39142,0.998303810365287
39143,0.975132866406828
39144,0.9992
39145,1
39146,0.99992
39147,0.998933333333333
39148,1
39149,1
39150,1
39151,0.996311603226047
39152,1
39153,0.998148717948718
39154,1
39155,0.963991641453043
39156,1
39157,0.995603864419331
39158,0.957816855584503
39159,1
39160,0.998
39161,0.999420454545455
39162,0.998
39163,1
39164,1
39165,1
39166,0.99748474496518
39167,0.999646153846154
39168,1
39169,1
39170,1
39171,0.982763589016544
39172,1
39173,0.829018865204512
39174,0.999916666666667
39175,0.975976003734827
39176,1
39177,1
39178,1
39179,0.923256836889617
39180,1
39181,0.999923076923077
39182,1
39183,1
39184,0.99925
39185,0.968583654969067
39186,0.85710895078575
39187,0.999533150884875
39188,1
39189,0.918943322836019
39190,0.997595450885668
39191,0.962351219828242
39192,0.995079895546042
39193,1
39194,1
39195,0.998641666666667
39196,1
39197,1
39198,0.998445094760312
39199,0.98751926036926
39200,0.968847958329731
39201,0.882135417062741
39202,1
39203,1
39204,0.972720904027448
39205,1
39206,1
39207,1
39208,1
39209,1
39210,1
39211,0.970226832649534
39212,0.99975
39213,0.996
39214,1
39215,1
39216,0.999916666666667
39217,1
39218,1
39219,0.562634829002551
39220,0.9999
39221,0.997014285714286
39222,1
39223,1
39224,0.998751304347826
39225,1
39226,1
39227,0.736685973533718
39228,0.999178042328042
39229,0.99575832205258
39230,1
39231,0.9995
39232,0.999560846560847
39233,0.999223703703704
39234,0.469378300873374
39235,1
39236,0.570032527023097
39237,1
39238,1
39239,1
39240,1
39241,1
39242,1
39243,0.994550786468434
39244,1
39245,0.994651858435682
39246,0.992
39247,0.997805704099822
39248,1
39249,1
39250,1
39251,1
39252,0.99512761228312
39253,1
39254,0.999176680984545
39255,1
39256,1
39257,1
39258,1
39259,0.983819231688826
39260,0.91298557800416
39261,0.989983742247663
39262,1
39263,0.9996
39264,1
39265,0.998927272727273
39266,0.545125000348403
39267,0.926005245377746
39268,0.986217826230742
39269,0.995533050507713
39270,1
39271,0.982386690540581
39272,0.999913043478261
39273,0.909226564397486
39274,1
39275,1
39276,1
39277,1
39278,1
39279,0.999862068965517
39280,1
39281,1
39282,0.999749019607843
39283,1
39284,1
39285,1
39286,0.981290408381519
39287,0.967978201007025
39288,1
39289,0.955029749287072
39290,0.999144736842105
39291,1
39292,1
39293,0.999373333333333
39294,0.952921657626781
39295,0.993813043478261
39296,1
39297,1
39298,0.999894736842105
39299,0.358690282832525
39300,1
39301,0.905997777092196
39302,0.770444109934223
39303,1
39304,0.984006833103503
39305,1
39306,1
39307,0.9998
39308,1
39309,1
39310,0.982895021136484
39311,1
39312,1
39313,1
39314,0.998640692640693
39315,0.99792463768116
39316,1
39317,0.999454497354497
39318,1
39319,1
39320,0.997928571428571
39321,1
39322,0.998264285714286
39323,0.994611823361823
39324,1
39325,1
39326,0.892401983813493
39327,0.990108373218836
39328,1
39329,0.995616666666667
39330,0.999502564102564
39331,0.994271419929133
39332,1
39333,0.999866666666667
39334,0.928227079784462
39335,0.941079964132803
39336,1
39337,1
39338,0.964339633341881
39339,1
39340,0.999390792838875
39341,1
39342,0.999913043478261
39343,0.992957331280082
39344,1
39345,0.991243722943723
39346,1
39347,1
39348,0.98069848509315
39349,1
39350,0.962307327448899
39351,1
39352,1
39353,0.981898359497747
39354,1
39355,1
39356,1
39357,0.997761403508772
39358,1
39359,0.988077390646671
39360,1
39361,0.999060241674035
39362,0.9992
39363,1
39364,1
39365,0.784252643579806
39366,1
39367,0.999716666666667
39368,0.119983175074757
39369,1
39370,1
39371,0.914741365243913
39372,0.514226835407922
39373,1
39374,0.797692656483556
39375,0.997386108173246
39376,0.894287275049992
39377,1
39378,1
39379,0.991337071290727
39380,0.983923862014328
39381,0.999389078674948
39382,0.995620927318296
39383,1
39384,1
39385,0.266282144300374
39386,0.66044167546987
39387,0.999616666666667
39388,0.961729339145938
39389,1
39390,0.983305594502188
39391,1
39392,1
39393,1
39394,0.989366947020538
39395,0.998593991193991
39396,0.99221636776546
39397,1
39398,1
39399,1
39400,0.998922051282051
39401,0.779800312507155
39402,1
39403,0.998
39404,1
39405,1
39406,0.999803827751196
39407,1
39408,0.989737756311377
39409,1
39410,0.582995085942566
39411,1
39412,0.975201553311607
39413,1
39414,0.754482650781748
39415,1
39416,0.999751515151515
39417,1
39418,0.996986615583755
39419,0.997303418803419
39420,0.998
39421,0.99925873015873
39422,0.90322640183707
39423,1
39424,0.956564484522196
39425,0.999666666666667
39426,0.991766365056325
39427,1
39428,1
39429,0.995367201426025
39430,0.999161840120664
39431,1
39432,1
39433,0.929667350118833
39434,0.999161840120664
39435,0.989279871141555
39436,0.998095835047306
39437,0.78386872777357
39438,0.995714285714286
39439,0.989792414995773
39440,1
39441,0.98453412655978
39442,0.999882352941176
39443,0.306282990473676
39444,1
39445,0.998
39446,0.965034870787339
39447,1
39448,0.999913043478261
39449,0.998
39450,0.881006647695681
39451,0.0875421140430135
39452,1
39453,0.992510286005031
39454,1
39455,1
39456,0.999800925925926
39457,1
39458,0.995066782486519
39459,1
39460,1
39461,1
39462,1
39463,0.971622222222222
39464,0.445891608257928
39465,0.99605
39466,1
39467,1
39468,1
39469,0.989513696279641
39470,0.999928571428571
39471,0.999333333333333
39472,1
39473,1
39474,1
39475,0.996980494723142
39476,0.999391304347826
39477,1
39478,0.948035537563795
39479,1
39480,1
39481,1
39482,1
39483,1
39484,1
39485,1
39486,0.9984
39487,1
39488,0.999916666666667
39489,1
39490,0.697438965758553
39491,1
39492,0.979353984168092
39493,1
39494,1
39495,0.993672679172679
39496,1
39497,0.999625
39498,0.968715039305695
39499,1
39500,0.985701181847937
39501,0.982810937006908
39502,0.252176709224112
39503,1
39504,1
39505,1
39506,0.544259771175136
39507,1
39508,0.981335678355409
39509,1
39510,0.784298900453981
39511,0.641289497326401
39512,0.913972669478093
39513,1
39514,0.989317456100972
39515,0.99557779065522
39516,1
39517,0.999488888888889
39518,1
39519,1
39520,1
39521,1
39522,0.9985
39523,0.996916240967665
39524,1
39525,1
39526,0.84369420257391
39527,1
39528,1
39529,0.998
39530,1
39531,0.967540404040404
39532,1
39533,0.986126036339905
39534,1
39535,1
39536,1
39537,0.888048007679931
39538,0.9996
39539,0.962425083067782
39540,1
39541,1
39542,1
39543,0.995931034482759
39544,0.164533127912615
39545,0.998417976674169
39546,0.988
39547,1
39548,0.999552380952381
39549,1
39550,1
39551,0.967284724024419
39552,0.950842952367896
39553,0.975676786303954
39554,0.995692939244663
39555,0.999220879120879
39556,1
39557,0.996224713438071
39558,1
39559,1
39560,0.99864188219524
39561,0.894409492488823
39562,0.998692939244663
39563,1
39564,1
39565,0.996726800092017
39566,0.970913026038378
39567,0.96251090929645
39568,0.983454581032055
39569,0.999933333333333
39570,0.642221311899285
39571,0.943230995807194
39572,0.997428756088091
39573,1
39574,0.999875
39575,1
39576,1
39577,1
39578,0.999668103448276
39579,1
39580,1
39581,1
39582,1
39583,1
39584,0.998
39585,0.993140558292282
39586,0.967012757453828
39587,0.991295454117033
39588,0.974360578555071
39589,0.998
39590,1
39591,0.928279672625574
39592,0.999593181818182
39593,0.999818181818182
39594,0.267574270500588
39595,1
39596,0.999909090909091
39597,1
39598,0.996482654600301
39599,1
39600,1
39601,0.998
39602,0.997177411294353
39603,0.987428732459167
39604,0.9998
39605,0.441934360293356
39606,1
39607,1
39608,1
39609,1
39610,1
39611,0.438554017873969
39612,0.99582575505862
39613,0.99844019138756
39614,1
39615,0.990651434021127
39616,0.865998279902859
39617,0.840895738231271
39618,1
39619,0.955745940259493
39620,0.999825771324864
39621,0.996035024603879
39622,0.999619047619048
39623,1
39624,1
39625,0.996093454701221
39626,1
39627,0.968164423257229
39628,0.889723257306607
39629,1
39630,1
39631,1
39632,1
39633,1
39634,0.997046586299837
39635,1
39636,1
39637,0.997980468382192
39638,1
39639,1
39640,0.988473848714954
39641,0.867112151167095
39642,1
39643,1
39644,0.809684894408364
39645,1
39646,0.998857142857143
39647,1
39648,0.392240112902007
39649,1
39650,0.987268514943246
39651,1
39652,0.999913043478261
39653,0.987395236028535
39654,1
39655,0.982401860213015
39656,0.756872243688971
39657,1
39658,0.999904761904762
39659,0.97544634839443
39660,0.998333333333333
39661,1
39662,1
39663,0.999714285714286
39664,1
39665,1
39666,1
39667,1
39668,1
39669,1
39670,0.929856786012007
39671,0.253708637609273
39672,0.823357194123629
39673,1
39674,0.99992
39675,1
39676,1
39677,1
39678,0.999435642135642
39679,1
39680,0.731863468612913
39681,0.999125925925926
